 1.854924e+00 1.215026e-01 
 1.866496e+00 1.097454e-01 
 1.876873e+00 9.760852e-02 
 1.886020e+00 8.516072e-02 
 1.893909e+00 7.246455e-02 
 1.900519e+00 5.957711e-02 
 1.905833e+00 4.655057e-02 
 1.909839e+00 3.343292e-02 
 1.912531e+00 2.026879e-02 
 1.913906e+00 7.100303e-03 
 1.913965e+00 -6.032034e-03 
 1.912715e+00 -1.908840e-02 
 1.910165e+00 -3.202876e-02 
 1.906328e+00 -4.481198e-02 
 1.901222e+00 -5.739497e-02 
 1.894869e+00 -6.973193e-02 
 1.887297e+00 -8.177360e-02 
 1.878538e+00 -9.346668e-02 
 1.868629e+00 -1.047534e-01 
 1.857614e+00 -1.155710e-01 
 1.845543e+00 -1.258518e-01 
 1.832474e+00 -1.355232e-01 
 1.818471e+00 -1.445076e-01 
 1.803607e+00 -1.527233e-01 
 1.787962e+00 -1.600849e-01 
 1.771628e+00 -1.665046e-01 
 1.754702e+00 -1.718933e-01 
 1.737291e+00 -1.761620e-01 
 1.719513e+00 -1.792241e-01 
 1.701492e+00 -1.809969e-01 
 1.683360e+00 -1.814044e-01 
 1.665259e+00 -1.803792e-01 
 1.647332e+00 -1.778656e-01 
 1.629733e+00 -1.738217e-01 
 1.612615e+00 -1.682221e-01 
 1.596134e+00 -1.610599e-01 
 1.580447e+00 -1.523490e-01 
 1.565706e+00 -1.421257e-01 
 1.552059e+00 -1.304495e-01 
 1.539649e+00 -1.174039e-01 
 1.528607e+00 -1.030961e-01 
 1.519053e+00 -8.765617e-02 
 1.511092e+00 -7.123576e-02 
 1.504816e+00 -5.400539e-02 
 1.500295e+00 -3.615181e-02 
 1.497581e+00 -1.787441e-02 
 1.496709e+00 6.187472e-04 
 1.497687e+00 1.911521e-02 
 1.500506e+00 3.740261e-02 
 1.505135e+00 5.527307e-02 
 1.511523e+00 7.252755e-02 
 1.519597e+00 8.897980e-02 
 1.529270e+00 1.044598e-01 
 1.540437e+00 1.188168e-01 
 1.552978e+00 1.319214e-01 
 1.566763e+00 1.436673e-01 
 1.581653e+00 1.539722e-01 
 1.597498e+00 1.627774e-01 
 1.614149e+00 1.700481e-01 
 1.631450e+00 1.757715e-01 
 1.649247e+00 1.799557e-01 
 1.667387e+00 1.826275e-01 
 1.685721e+00 1.838303e-01 
 1.704106e+00 1.836212e-01 
 1.722402e+00 1.820690e-01 
 1.740479e+00 1.792513e-01 
 1.758216e+00 1.752522e-01 
 1.775498e+00 1.701600e-01 
 1.792220e+00 1.640651e-01 
 1.808287e+00 1.570580e-01 
 1.823612e+00 1.492282e-01 
 1.838116e+00 1.406622e-01 
 1.851731e+00 1.314433e-01 
 1.864395e+00 1.216500e-01 
 1.876055e+00 1.113559e-01 
 1.886663e+00 1.006297e-01 
 1.896179e+00 8.953433e-02 
 1.904570e+00 7.812791e-02 
 1.911808e+00 6.646343e-02 
 1.917868e+00 5.458942e-02 
 1.922732e+00 4.255038e-02 
 1.926386e+00 3.038743e-02 
 1.928819e+00 1.813897e-02 
 1.930024e+00 5.841462e-03 
 1.929999e+00 -6.469857e-03 
 1.928743e+00 -1.876012e-02 
 1.926261e+00 -3.099403e-02 
 1.922560e+00 -4.313509e-02 
 1.917651e+00 -5.514479e-02 
 1.911549e+00 -6.698191e-02 
 1.904273e+00 -7.860180e-02 
 1.895849e+00 -8.995582e-02 
 1.886304e+00 -1.009908e-01 
 1.875674e+00 -1.116487e-01 
 1.863999e+00 -1.218662e-01 
 1.851327e+00 -1.315749e-01 
 1.837713e+00 -1.407012e-01 
 1.823218e+00 -1.491666e-01 
 1.807913e+00 -1.568882e-01 
 1.791875e+00 -1.637799e-01 
 1.775194e+00 -1.697527e-01 
 1.757964e+00 -1.747168e-01 
 1.740291e+00 -1.785826e-01 
 1.722290e+00 -1.812630e-01 
 1.704083e+00 -1.826749e-01 
 1.685801e+00 -1.827423e-01 
 1.667581e+00 -1.813978e-01 
 1.649568e+00 -1.785860e-01 
 1.631911e+00 -1.742653e-01 
 1.614761e+00 -1.684108e-01 
 1.598273e+00 -1.610161e-01 
 1.582601e+00 -1.520958e-01 
 1.567894e+00 -1.416867e-01 
 1.554300e+00 -1.298486e-01 
 1.541957e+00 -1.166655e-01 
 1.530994e+00 -1.022445e-01 
 1.521530e+00 -8.671586e-02 
 1.513667e+00 -7.023052e-02 
 1.507493e+00 -5.295837e-02 
 1.503078e+00 -3.508510e-02 
 1.500471e+00 -1.680869e-02 
 1.499704e+00 1.664512e-03 
 1.500785e+00 2.012408e-02 
 1.503703e+00 3.835992e-02 
 1.508425e+00 5.616667e-02 
 1.514898e+00 7.334793e-02 
 1.523051e+00 8.972018e-02 
 1.532794e+00 1.051162e-01 
 1.544022e+00 1.193879e-01 
 1.556616e+00 1.324086e-01 
 1.570446e+00 1.440745e-01 
 1.585372e+00 1.543052e-01 
 1.601248e+00 1.630445e-01 
 1.617922e+00 1.702590e-01 
 1.635242e+00 1.759374e-01 
 1.653054e+00 1.800890e-01 
 1.671206e+00 1.827415e-01 
 1.689552e+00 1.839385e-01 
 1.707947e+00 1.837378e-01 
 1.726256e+00 1.822080e-01 
 1.744349e+00 1.794264e-01 
 1.762105e+00 1.754770e-01 
 1.779413e+00 1.704472e-01 
 1.796167e+00 1.644268e-01 
 1.812275e+00 1.575056e-01 
 1.827649e+00 1.497720e-01 
 1.842213e+00 1.413115e-01 
 1.855898e+00 1.322063e-01 
 1.868645e+00 1.225338e-01 
 1.880399e+00 1.123664e-01 
 1.891114e+00 1.017713e-01 
 1.900751e+00 9.081044e-02 
 1.909277e+00 7.954028e-02 
 1.916662e+00 6.801245e-02 
 1.922884e+00 5.627389e-02 
 1.927923e+00 4.436749e-02 
 1.931765e+00 3.233260e-02 
 1.934399e+00 2.020577e-02 
 1.935817e+00 8.021436e-03 
 1.936014e+00 -4.187277e-03 
 1.934992e+00 -1.638779e-02 
 1.932750e+00 -2.854726e-02 
 1.929297e+00 -4.063175e-02 
 1.924640e+00 -5.260550e-02 
 1.918793e+00 -6.443014e-02 
 1.911772e+00 -7.606401e-02 
 1.903599e+00 -8.746152e-02 
 1.894300e+00 -9.857258e-02 
 1.883907e+00 -1.093422e-01 
 1.872456e+00 -1.197103e-01 
 1.859991e+00 -1.296110e-01 
 1.846561e+00 -1.389735e-01 
 1.832225e+00 -1.477217e-01 
 1.817048e+00 -1.557744e-01 
 1.801104e+00 -1.630468e-01 
 1.784475e+00 -1.694507e-01 
 1.767252e+00 -1.748959e-01 
 1.749536e+00 -1.792919e-01 
 1.731435e+00 -1.825493e-01 
 1.713069e+00 -1.845819e-01 
 1.694564e+00 -1.853092e-01 
 1.676053e+00 -1.846582e-01 
 1.657679e+00 -1.825665e-01 
 1.639587e+00 -1.789845e-01 
 1.621928e+00 -1.738780e-01 
 1.604857e+00 -1.672306e-01 
 1.588526e+00 -1.590460e-01 
 1.573089e+00 -1.493494e-01 
 1.558695e+00 -1.381891e-01 
 1.545486e+00 -1.256373e-01 
 1.533597e+00 -1.117903e-01 
 1.523153e+00 -9.676774e-02 
 1.514263e+00 -8.071149e-02 
 1.507023e+00 -6.378375e-02 
 1.501512e+00 -4.616435e-02 
 1.497789e+00 -2.804743e-02 
 1.495894e+00 -9.637722e-03 
 1.495845e+00 8.853637e-03 
 1.497642e+00 2.721352e-02 
 1.501259e+00 4.523127e-02 
 1.506652e+00 6.270310e-02 
 1.513757e+00 7.943621e-02 
 1.522492e+00 9.525250e-02 
 1.532757e+00 1.099918e-01 
 1.544436e+00 1.235143e-01 
 1.557402e+00 1.357027e-01 
 1.571517e+00 1.464631e-01 
 1.586635e+00 1.557254e-01 
 1.602602e+00 1.634434e-01 
 1.619264e+00 1.695937e-01 
 1.636464e+00 1.741742e-01 
 1.654044e+00 1.772025e-01 
 1.671851e+00 1.787136e-01 
 1.689737e+00 1.787576e-01 
 1.707556e+00 1.773972e-01 
 1.725174e+00 1.747049e-01 
 1.742459e+00 1.707610e-01 
 1.759292e+00 1.656509e-01 
 1.775559e+00 1.594630e-01 
 1.791158e+00 1.522869e-01 
 1.805994e+00 1.442118e-01 
 1.819982e+00 1.353248e-01 
 1.833044e+00 1.257103e-01 
 1.845112e+00 1.154486e-01 
 1.856125e+00 1.046158e-01 
 1.866030e+00 9.328330e-02 
 1.874779e+00 8.151770e-02 
 1.882333e+00 6.938099e-02 
 1.888657e+00 5.693080e-02 
 1.893723e+00 4.422090e-02 
 1.897507e+00 3.130170e-02 
 1.899991e+00 1.822103e-02 
 1.901161e+00 5.024854e-03 
 1.901007e+00 -8.241867e-03 
 1.899525e+00 -2.153430e-02 
 1.896714e+00 -3.480683e-02 
 1.892579e+00 -4.801219e-02 
 1.887128e+00 -6.110054e-02 
 1.880377e+00 -7.401865e-02 
 1.872345e+00 -8.670914e-02 
 1.863058e+00 -9.910978e-02 
 1.852547e+00 -1.111530e-01 
 1.840853e+00 -1.227653e-01 
 1.828023e+00 -1.338675e-01 
 1.814110e+00 -1.443739e-01 
 1.799181e+00 -1.541935e-01 
 1.783307e+00 -1.632298e-01 
 1.766573e+00 -1.713818e-01 
 1.749071e+00 -1.785453e-01 
 1.730907e+00 -1.846142e-01 
 1.712194e+00 -1.894824e-01 
 1.693058e+00 -1.930460e-01 
 1.673635e+00 -1.952054e-01 
 1.654068e+00 -1.958685e-01 
 1.634513e+00 -1.949535e-01 
 1.615131e+00 -1.923916e-01 
 1.596088e+00 -1.881308e-01 
 1.577557e+00 -1.821380e-01 
 1.559712e+00 -1.744026e-01 
 1.542726e+00 -1.649384e-01 
 1.526770e+00 -1.537861e-01 
 1.512011e+00 -1.410140e-01 
 1.498605e+00 -1.267190e-01 
 1.486699e+00 -1.110265e-01 
 1.476425e+00 -9.408917e-02 
 1.467899e+00 -7.608480e-02 
 1.461218e+00 -5.721375e-02 
 1.456459e+00 -3.769512e-02 
 1.453673e+00 -1.776244e-02 
 1.452892e+00 2.341283e-03 
 1.454119e+00 2.236883e-02 
 1.457335e+00 4.207418e-02 
 1.462496e+00 6.121797e-02 
 1.469533e+00 7.957253e-02 
 1.478359e+00 9.692665e-02 
 1.488862e+00 1.130896e-01 
 1.500916e+00 1.278943e-01 
 1.514377e+00 1.412001e-01 
 1.529090e+00 1.528938e-01 
 1.544888e+00 1.628910e-01 
 1.561600e+00 1.711353e-01 
 1.579049e+00 1.775975e-01 
 1.597055e+00 1.822742e-01 
 1.615441e+00 1.851854e-01 
 1.634032e+00 1.863719e-01 
 1.652659e+00 1.858925e-01 
 1.671159e+00 1.838209e-01 
 1.689376e+00 1.802428e-01 
 1.707165e+00 1.752526e-01 
 1.724389e+00 1.689511e-01 
 1.740922e+00 1.614427e-01 
 1.756648e+00 1.528331e-01 
 1.771464e+00 1.432275e-01 
 1.785274e+00 1.327292e-01 
 1.797994e+00 1.214380e-01 
 1.809550e+00 1.094498e-01 
 1.819876e+00 9.685566e-02 
 1.828917e+00 8.374198e-02 
 1.836624e+00 7.019018e-02 
 1.842957e+00 5.627715e-02 
 1.847883e+00 4.207572e-02 
 1.851379e+00 2.765528e-02 
 1.853424e+00 1.308262e-02 
 1.854007e+00 -1.577221e-03 
 1.853122e+00 -1.625997e-02 
 1.850771e+00 -3.090112e-02 
 1.846960e+00 -4.543492e-02 
 1.841704e+00 -5.979338e-02 
 1.835024e+00 -7.390541e-02 
 1.826948e+00 -8.769593e-02 
 1.817512e+00 -1.010852e-01 
 1.806760e+00 -1.139884e-01 
 1.794746e+00 -1.263152e-01 
 1.781532e+00 -1.379695e-01 
 1.767189e+00 -1.488503e-01 
 1.751801e+00 -1.588515e-01 
 1.735461e+00 -1.678630e-01 
 1.718274e+00 -1.757723e-01 
 1.700355e+00 -1.824656e-01 
 1.681831e+00 -1.878299e-01 
 1.662841e+00 -1.917559e-01 
 1.643535e+00 -1.941400e-01 
 1.624070e+00 -1.948875e-01 
 1.604614e+00 -1.939161e-01 
 1.585344e+00 -1.911589e-01 
 1.566440e+00 -1.865679e-01 
 1.548087e+00 -1.801168e-01 
 1.530471e+00 -1.718046e-01 
 1.513778e+00 -1.616574e-01 
 1.498188e+00 -1.497306e-01 
 1.483876e+00 -1.361101e-01 
 1.471004e+00 -1.209126e-01 
 1.459725e+00 -1.042848e-01 
 1.450172e+00 -8.640213e-02 
 1.442461e+00 -6.746606e-02 
 1.436687e+00 -4.770052e-02 
 1.432921e+00 -2.734763e-02 
 1.431208e+00 -6.662679e-03 
 1.431570e+00 1.409151e-02 
 1.433999e+00 3.465039e-02 
 1.438464e+00 5.475361e-02 
 1.444907e+00 7.415082e-02 
 1.453244e+00 9.260701e-02 
 1.463372e+00 1.099073e-01 
 1.475164e+00 1.258607e-01 
 1.488478e+00 1.403038e-01 
 1.503156e+00 1.531022e-01 
 1.519028e+00 1.641522e-01 
 1.535916e+00 1.733807e-01 
 1.553634e+00 1.807445e-01 
 1.571996e+00 1.862290e-01 
 1.590813e+00 1.898459e-01 
 1.609901e+00 1.916306e-01 
 1.629079e+00 1.916391e-01 
 1.648173e+00 1.899447e-01 
 1.667017e+00 1.866349e-01 
 1.685453e+00 1.818079e-01 
 1.703337e+00 1.755697e-01 
 1.720531e+00 1.680310e-01 
 1.736911e+00 1.593051e-01 
 1.752365e+00 1.495052e-01 
 1.766791e+00 1.387430e-01 
 1.780097e+00 1.271271e-01 
 1.792203e+00 1.147619e-01 
 1.803040e+00 1.017473e-01 
 1.812547e+00 8.817785e-02 
 1.820674e+00 7.414308e-02 
 1.827377e+00 5.972765e-02 
 1.832624e+00 4.501181e-02 
 1.836387e+00 3.007204e-02 
 1.838648e+00 1.498189e-02 
 1.839396e+00 -1.870785e-04 
 1.838626e+00 -1.536431e-02 
 1.836340e+00 -3.047922e-02 
 1.832550e+00 -4.546009e-02 
 1.827270e+00 -6.023314e-02 
 1.820527e+00 -7.472152e-02 
 1.812352e+00 -8.884451e-02 
 1.802787e+00 -1.025168e-01 
 1.791880e+00 -1.156482e-01 
 1.779691e+00 -1.281429e-01 
 1.766289e+00 -1.399002e-01 
 1.751751e+00 -1.508140e-01 
 1.736168e+00 -1.607743e-01 
 1.719641e+00 -1.696673e-01 
 1.702282e+00 -1.773778e-01 
 1.684216e+00 -1.837902e-01 
 1.665577e+00 -1.887911e-01 
 1.646512e+00 -1.922718e-01 
 1.627179e+00 -1.941310e-01 
 1.607744e+00 -1.942782e-01 
 1.588383e+00 -1.926370e-01 
 1.569276e+00 -1.891484e-01 
 1.550611e+00 -1.837740e-01 
 1.532578e+00 -1.764996e-01 
 1.515366e+00 -1.673374e-01 
 1.499162e+00 -1.563288e-01 
 1.484148e+00 -1.435454e-01 
 1.470495e+00 -1.290906e-01 
 1.458366e+00 -1.130986e-01 
 1.447905e+00 -9.573399e-02 
 1.439240e+00 -7.718925e-02 
 1.432480e+00 -5.768180e-02 
 1.427708e+00 -3.744994e-02 
 1.424985e+00 -1.674802e-02 
 1.424345e+00 4.159040e-03 
 1.425794e+00 2.500158e-02 
 1.429313e+00 4.551132e-02 
 1.434856e+00 6.542732e-02 
 1.442351e+00 8.450173e-02 
 1.451702e+00 1.025050e-01 
 1.462792e+00 1.192303e-01 
 1.475484e+00 1.344972e-01 
 1.489623e+00 1.481543e-01 
 1.505044e+00 1.600811e-01 
 1.521568e+00 1.701883e-01 
 1.539010e+00 1.784176e-01 
 1.557181e+00 1.847408e-01 
 1.575889e+00 1.891577e-01 
 1.594946e+00 1.916933e-01 
 1.614165e+00 1.923954e-01 
 1.633366e+00 1.913311e-01 
 1.652377e+00 1.885832e-01 
 1.671033e+00 1.842473e-01 
 1.689182e+00 1.784282e-01 
 1.706680e+00 1.712369e-01 
 1.723395e+00 1.627882e-01 
 1.739208e+00 1.531979e-01 
 1.754011e+00 1.425809e-01 
 1.767705e+00 1.310497e-01 
 1.780206e+00 1.187134e-01 
 1.791437e+00 1.056765e-01 
 1.801334e+00 9.203836e-02 
 1.809842e+00 7.789364e-02 
 1.816914e+00 6.333189e-02 
 1.822512e+00 4.843821e-02 
 1.826608e+00 3.329380e-02 
 1.829180e+00 1.797679e-02 
 1.830215e+00 2.563088e-03 
 1.829708e+00 -1.287255e-02 
 1.827658e+00 -2.825550e-02 
 1.824076e+00 -4.351022e-02 
 1.818978e+00 -5.855917e-02 
 1.812389e+00 -7.332191e-02 
 1.804341e+00 -8.771420e-02 
 1.794875e+00 -1.016473e-01 
 1.784043e+00 -1.150276e-01 
 1.771905e+00 -1.277561e-01 
 1.758530e+00 -1.397287e-01 
 1.743999e+00 -1.508362e-01 
 1.728405e+00 -1.609654e-01 
 1.711852e+00 -1.699998e-01 
 1.694454e+00 -1.778212e-01 
 1.676339e+00 -1.843116e-01 
 1.657646e+00 -1.893554e-01 
 1.638525e+00 -1.928420e-01 
 1.619136e+00 -1.946690e-01 
 1.599650e+00 -1.947453e-01 
 1.580247e+00 -1.929943e-01 
 1.561111e+00 -1.893577e-01 
 1.542435e+00 -1.837989e-01 
 1.524410e+00 -1.763059e-01 
 1.507229e+00 -1.668944e-01 
 1.491083e+00 -1.556099e-01 
 1.476155e+00 -1.425291e-01 
 1.462619e+00 -1.277610e-01 
 1.450639e+00 -1.114463e-01 
 1.440359e+00 -9.375645e-02 
 1.431908e+00 -7.489107e-02 
 1.425393e+00 -5.507481e-02 
 1.420897e+00 -3.455305e-02 
 1.418477e+00 -1.358686e-02 
 1.418164e+00 7.552668e-03 
 1.419963e+00 2.859050e-02 
 1.423849e+00 4.925387e-02 
 1.429772e+00 6.927846e-02 
 1.437655e+00 8.841416e-02 
 1.447399e+00 1.064303e-01 
 1.458880e+00 1.231202e-01 
 1.471957e+00 1.383047e-01 
 1.486471e+00 1.518346e-01 
 1.502252e+00 1.635924e-01 
 1.519117e+00 1.734928e-01 
 1.536878e+00 1.814822e-01 
 1.555342e+00 1.875370e-01 
 1.574316e+00 1.916623e-01 
 1.593608e+00 1.938883e-01 
 1.613030e+00 1.942683e-01 
 1.632403e+00 1.928741e-01 
 1.651551e+00 1.897936e-01 
 1.670312e+00 1.851268e-01 
 1.688533e+00 1.789826e-01 
 1.706070e+00 1.714758e-01 
 1.722795e+00 1.627245e-01 
 1.738587e+00 1.528474e-01 
 1.753341e+00 1.419622e-01 
 1.766961e+00 1.301835e-01 
 1.779364e+00 1.176225e-01 
 1.790476e+00 1.043853e-01 
 1.800235e+00 9.057303e-02 
 1.808588e+00 7.628179e-02 
 1.815493e+00 6.160251e-02 
 1.820914e+00 4.662165e-02 
 1.824825e+00 3.142177e-02 
 1.827209e+00 1.608236e-02 
 1.828055e+00 6.807226e-04 
 1.827361e+00 -1.470695e-02 
 1.825132e+00 -3.000458e-02 
 1.821381e+00 -4.513515e-02 
 1.816128e+00 -6.001973e-02 
 1.809402e+00 -7.457650e-02 
 1.801241e+00 -8.872003e-02 
 1.791689e+00 -1.023606e-01 
 1.780802e+00 -1.154039e-01 
 1.768644e+00 -1.277507e-01 
 1.755290e+00 -1.392970e-01 
 1.740826e+00 -1.499345e-01 
 1.725348e+00 -1.595516e-01 
 1.708963e+00 -1.680340e-01 
 1.691790e+00 -1.752669e-01 
 1.673961e+00 -1.811365e-01 
 1.655617e+00 -1.855326e-01 
 1.636911e+00 -1.883510e-01 
 1.618005e+00 -1.894966e-01 
 1.599070e+00 -1.888867e-01 
 1.580287e+00 -1.864541e-01 
 1.561839e+00 -1.821506e-01 
 1.543915e+00 -1.759498e-01 
 1.526705e+00 -1.678508e-01 
 1.510398e+00 -1.578797e-01 
 1.495179e+00 -1.460922e-01 
 1.481225e+00 -1.325745e-01 
 1.468703e+00 -1.174439e-01 
 1.457769e+00 -1.008477e-01 
 1.448559e+00 -8.296213e-02 
 1.441194e+00 -6.398953e-02 
 1.435771e+00 -4.415478e-02 
 1.432364e+00 -2.370107e-02 
 1.431022e+00 -2.884691e-03 
 1.431769e+00 1.803048e-02 
 1.434602e+00 3.877894e-02 
 1.439490e+00 5.909954e-02 
 1.446379e+00 7.874124e-02 
 1.455189e+00 9.746861e-02 
 1.465817e+00 1.150665e-01 
 1.478141e+00 1.313443e-01 
 1.492021e+00 1.461387e-01 
 1.507301e+00 1.593163e-01 
 1.523814e+00 1.707742e-01 
 1.541385e+00 1.804409e-01 
 1.559833e+00 1.882748e-01 
 1.578972e+00 1.942633e-01 
 1.598619e+00 1.984202e-01 
 1.618593e+00 2.007832e-01 
 1.638716e+00 2.014108e-01 
 1.658820e+00 2.003789e-01 
 1.678742e+00 1.977772e-01 
 1.698330e+00 1.937065e-01 
 1.717442e+00 1.882748e-01 
 1.735949e+00 1.815949e-01 
 1.753731e+00 1.737814e-01 
 1.770680e+00 1.649487e-01 
 1.786700e+00 1.552090e-01 
 1.801705e+00 1.446706e-01 
 1.815621e+00 1.334368e-01 
 1.828384e+00 1.216054e-01 
 1.839938e+00 1.092679e-01 
 1.850236e+00 9.650931e-02 
 1.859241e+00 8.340844e-02 
 1.866922e+00 7.003802e-02 
 1.873255e+00 5.646525e-02 
 1.878224e+00 4.275246e-02 
 1.881817e+00 2.895786e-02 
 1.884029e+00 1.513638e-02 
 1.884859e+00 1.340603e-03 
 1.884313e+00 -1.237831e-02 
 1.882401e+00 -2.596965e-02 
 1.879139e+00 -3.938223e-02 
 1.874546e+00 -5.256352e-02 
 1.868648e+00 -6.545878e-02 
 1.861478e+00 -7.801038e-02 
 1.853072e+00 -9.015713e-02 
 1.843474e+00 -1.018338e-01 
 1.832735e+00 -1.129710e-01 
 1.820911e+00 -1.234947e-01 
 1.808069e+00 -1.333265e-01 
 1.794281e+00 -1.423843e-01 
 1.779630e+00 -1.505823e-01 
 1.764204e+00 -1.578323e-01 
 1.748104e+00 -1.640445e-01 
 1.731439e+00 -1.691296e-01 
 1.714324e+00 -1.729997e-01 
 1.696885e+00 -1.755707e-01 
 1.679257e+00 -1.767647e-01 
 1.661581e+00 -1.765120e-01 
 1.644004e+00 -1.747536e-01 
 1.626679e+00 -1.714443e-01 
 1.609764e+00 -1.665544e-01 
 1.593416e+00 -1.600728e-01 
 1.577795e+00 -1.520085e-01 
 1.563057e+00 -1.423926e-01 
 1.549356e+00 -1.312795e-01 
 1.536837e+00 -1.187476e-01 
 1.525637e+00 -1.048995e-01 
 1.515882e+00 -8.986083e-02 
 1.507684e+00 -7.377952e-02 
 1.501139e+00 -5.682325e-02 
 1.496325e+00 -3.917678e-02 
 1.493302e+00 -2.103860e-02 
 1.492108e+00 -2.617010e-03 
 1.492762e+00 1.587417e-02 
 1.495260e+00 3.422003e-02 
 1.499576e+00 5.220907e-02 
 1.505665e+00 6.963766e-02 
 1.513462e+00 8.631403e-02 
 1.522881e+00 1.020620e-01 
 1.533823e+00 1.167242e-01 
 1.546171e+00 1.301641e-01 
 1.559798e+00 1.422685e-01 
 1.574566e+00 1.529477e-01 
 1.590328e+00 1.621366e-01 
 1.606934e+00 1.697936e-01 
 1.624228e+00 1.759004e-01 
 1.642057e+00 1.804596e-01 
 1.660266e+00 1.834937e-01 
 1.678704e+00 1.850420e-01 
 1.697225e+00 1.851588e-01 
 1.715691e+00 1.839104e-01 
 1.733966e+00 1.813729e-01 
 1.751928e+00 1.776293e-01 
 1.769459e+00 1.727676e-01 
 1.786453e+00 1.668781e-01 
 1.802810e+00 1.600522e-01 
 1.818442e+00 1.523799e-01 
 1.833269e+00 1.439491e-01 
 1.847218e+00 1.348442e-01 
 1.860227e+00 1.251452e-01 
 1.872240e+00 1.149273e-01 
 1.883208e+00 1.042606e-01 
 1.893090e+00 9.320943e-02 
 1.901850e+00 8.183327e-02 
 1.909459e+00 7.018632e-02 
 1.915892e+00 5.831813e-02 
 1.921129e+00 4.627405e-02 
 1.925155e+00 3.409587e-02 
 1.927957e+00 2.182242e-02 
 1.929529e+00 9.490377e-03 
 1.929867e+00 -2.865004e-03 
 1.928969e+00 -1.520907e-02 
 1.926839e+00 -2.750695e-02 
 1.923483e+00 -3.972276e-02 
 1.918911e+00 -5.181880e-02 
 1.913136e+00 -6.375480e-02 
 1.906178e+00 -7.548725e-02 
 1.898059e+00 -8.696869e-02 
 1.888806e+00 -9.814727e-02 
 1.878452e+00 -1.089662e-01 
 1.867037e+00 -1.193636e-01 
 1.854606e+00 -1.292723e-01 
 1.841211e+00 -1.386197e-01 
 1.826912e+00 -1.473283e-01 
 1.811778e+00 -1.553159e-01 
 1.795884e+00 -1.624967e-01 
 1.779315e+00 -1.687818e-01 
 1.762166e+00 -1.740808e-01 
 1.744540e+00 -1.783031e-01 
 1.726548e+00 -1.813598e-01 
 1.708312e+00 -1.831659e-01 
 1.689960e+00 -1.836423e-01 
 1.671630e+00 -1.827180e-01 
 1.653464e+00 -1.803333e-01 
 1.635610e+00 -1.764419e-01 
 1.618222e+00 -1.710131e-01 
 1.601453e+00 -1.640350e-01 
 1.585459e+00 -1.555156e-01 
 1.570391e+00 -1.454852e-01 
 1.556399e+00 -1.339972e-01 
 1.543625e+00 -1.211290e-01 
 1.532203e+00 -1.069818e-01 
 1.522253e+00 -9.168027e-02 
 1.513884e+00 -7.537056e-02 
 1.507190e+00 -5.821868e-02 
 1.502245e+00 -4.040749e-02 
 1.499106e+00 -2.213331e-02 
 1.497809e+00 -3.602085e-03 
 1.498369e+00 1.497488e-02 
 1.500780e+00 3.338537e-02 
 1.505015e+00 5.142069e-02 
 1.511027e+00 6.888005e-02 
 1.518748e+00 8.557460e-02 
 1.528094e+00 1.013310e-01 
 1.538963e+00 1.159946e-01 
 1.551238e+00 1.294316e-01 
 1.564792e+00 1.415312e-01 
 1.579486e+00 1.522060e-01 
 1.595174e+00 1.613928e-01 
 1.611705e+00 1.690520e-01 
 1.628926e+00 1.751665e-01 
 1.646681e+00 1.797405e-01 
 1.664819e+00 1.827971e-01 
 1.683189e+00 1.843767e-01 
 1.701646e+00 1.845338e-01 
 1.720051e+00 1.833353e-01 
 1.738272e+00 1.808571e-01 
 1.756186e+00 1.771824e-01 
 1.773676e+00 1.723990e-01 
 1.790637e+00 1.665969e-01 
 1.806971e+00 1.598670e-01 
 1.822590e+00 1.522990e-01 
 1.837414e+00 1.439803e-01 
 1.851372e+00 1.349947e-01 
 1.864402e+00 1.254217e-01 
 1.876449e+00 1.153358e-01 
 1.887465e+00 1.048064e-01 
 1.897409e+00 9.389732e-02 
 1.906245e+00 8.266720e-02 
 1.913944e+00 7.116947e-02 
 1.920483e+00 5.945283e-02 
 1.925841e+00 4.756174e-02 
 1.930003e+00 3.553693e-02 
 1.932957e+00 2.341616e-02 
 1.934696e+00 1.123484e-02 
 1.935216e+00 -9.731450e-04 
 1.934514e+00 -1.317467e-02 
 1.932594e+00 -2.533656e-02 
 1.929461e+00 -3.742481e-02 
 1.925125e+00 -4.940377e-02 
 1.919597e+00 -6.123542e-02 
 1.912896e+00 -7.287865e-02 
 1.905041e+00 -8.428864e-02 
 1.896059e+00 -9.541628e-02 
 1.885980e+00 -1.062077e-01 
 1.874841e+00 -1.166040e-01 
 1.862684e+00 -1.265411e-01 
 1.849560e+00 -1.359493e-01 
 1.835524e+00 -1.447543e-01 
 1.820640e+00 -1.528766e-01 
 1.804982e+00 -1.602329e-01 
 1.788629e+00 -1.667366e-01 
 1.771672e+00 -1.722990e-01 
 1.754209e+00 -1.768308e-01 
 1.736347e+00 -1.802435e-01 
 1.718203e+00 -1.824516e-01 
 1.699901e+00 -1.833748e-01 
 1.681574e+00 -1.829399e-01 
 1.663359e+00 -1.810839e-01 
 1.645403e+00 -1.777556e-01 
 1.627854e+00 -1.729192e-01 
 1.610865e+00 -1.665557e-01 
 1.594587e+00 -1.586654e-01 
 1.579173e+00 -1.492699e-01 
 1.564772e+00 -1.384133e-01 
 1.551525e+00 -1.261630e-01 
 1.539570e+00 -1.126101e-01 
 1.529029e+00 -9.786876e-02 
 1.520016e+00 -8.207555e-02 
