 1.689763e+00 -2.343618e-03 
 1.689514e+00 -2.640666e-03 
 1.689235e+00 -2.953970e-03 
 1.688923e+00 -3.281974e-03 
 1.688578e+00 -3.622994e-03 
 1.688199e+00 -3.975232e-03 
 1.687783e+00 -4.336784e-03 
 1.687331e+00 -4.705656e-03 
 1.686842e+00 -5.079773e-03 
 1.686316e+00 -5.456995e-03 
 1.685751e+00 -5.835134e-03 
 1.685149e+00 -6.211962e-03 
 1.684509e+00 -6.585235e-03 
 1.683833e+00 -6.952700e-03 
 1.683120e+00 -7.312118e-03 
 1.682371e+00 -7.661277e-03 
 1.681588e+00 -7.998005e-03 
 1.680772e+00 -8.320193e-03 
 1.679925e+00 -8.625804e-03 
 1.679048e+00 -8.912893e-03 
 1.678143e+00 -9.179619e-03 
 1.677213e+00 -9.424264e-03 
 1.676259e+00 -9.645239e-03 
 1.675285e+00 -9.841109e-03 
 1.674292e+00 -1.001059e-02 
 1.673284e+00 -1.015258e-02 
 1.672263e+00 -1.026616e-02 
 1.671232e+00 -1.035057e-02 
 1.670194e+00 -1.040530e-02 
 1.669152e+00 -1.043000e-02 
 1.668109e+00 -1.042456e-02 
 1.667068e+00 -1.038906e-02 
 1.666032e+00 -1.032382e-02 
 1.665004e+00 -1.022935e-02 
 1.663987e+00 -1.010638e-02 
 1.662983e+00 -9.955858e-03 
 1.661996e+00 -9.778934e-03 
 1.661028e+00 -9.576949e-03 
 1.660082e+00 -9.351436e-03 
 1.659159e+00 -9.104105e-03 
 1.658261e+00 -8.836829e-03 
 1.657392e+00 -8.551635e-03 
 1.656551e+00 -8.250684e-03 
 1.655742e+00 -7.936258e-03 
 1.654964e+00 -7.610738e-03 
 1.654219e+00 -7.276588e-03 
 1.653508e+00 -6.936336e-03 
 1.652832e+00 -6.592550e-03 
 1.652190e+00 -6.247817e-03 
 1.651582e+00 -5.904726e-03 
 1.651008e+00 -5.565842e-03 
 1.650468e+00 -5.233684e-03 
 1.649961e+00 -4.910707e-03 
 1.649485e+00 -4.599279e-03 
 1.649040e+00 -4.301661e-03 
 1.648624e+00 -4.019989e-03 
 1.648235e+00 -3.756252e-03 
 1.647872e+00 -3.512280e-03 
 1.647532e+00 -3.289726e-03 
 1.647213e+00 -3.090051e-03 
 1.646913e+00 -2.914511e-03 
 1.646629e+00 -2.764152e-03 
 1.646359e+00 -2.639792e-03 
 1.646100e+00 -2.542024e-03 
 1.645850e+00 -2.471202e-03 
 1.645605e+00 -2.427444e-03 
 1.645363e+00 -2.410632e-03 
 1.645122e+00 -2.420408e-03 
 1.644878e+00 -2.456180e-03 
 1.644630e+00 -2.517130e-03 
 1.644374e+00 -2.602217e-03 
 1.644109e+00 -2.710188e-03 
 1.643832e+00 -2.839587e-03 
 1.643540e+00 -2.988773e-03 
 1.643233e+00 -3.155926e-03 
 1.642909e+00 -3.339069e-03 
 1.642565e+00 -3.536082e-03 
 1.642201e+00 -3.744722e-03 
 1.641816e+00 -3.962639e-03 
 1.641409e+00 -4.187399e-03 
 1.640979e+00 -4.416505e-03 
 1.640526e+00 -4.647414e-03 
 1.640050e+00 -4.877565e-03 
 1.639551e+00 -5.104398e-03 
 1.639029e+00 -5.325374e-03 
 1.638486e+00 -5.538001e-03 
 1.637922e+00 -5.739856e-03 
 1.637339e+00 -5.928601e-03 
 1.636737e+00 -6.102010e-03 
 1.636119e+00 -6.257985e-03 
 1.635486e+00 -6.394577e-03 
 1.634841e+00 -6.510003e-03 
 1.634185e+00 -6.602662e-03 
 1.633521e+00 -6.671153e-03 
 1.632852e+00 -6.714285e-03 
 1.632179e+00 -6.731089e-03 
 1.631507e+00 -6.720832e-03 
 1.630836e+00 -6.683021e-03 
 1.630171e+00 -6.617407e-03 
 1.629513e+00 -6.523997e-03 
 1.628867e+00 -6.403046e-03 
 1.628234e+00 -6.255061e-03 
 1.627617e+00 -6.080798e-03 
 1.627018e+00 -5.881254e-03 
 1.626441e+00 -5.657663e-03 
 1.625887e+00 -5.411481e-03 
 1.625359e+00 -5.144379e-03 
 1.624859e+00 -4.858224e-03 
 1.624388e+00 -4.555068e-03 
 1.623948e+00 -4.237124e-03 
 1.623540e+00 -3.906751e-03 
 1.623166e+00 -3.566430e-03 
 1.622827e+00 -3.218745e-03 
 1.622522e+00 -2.866353e-03 
 1.622253e+00 -2.511968e-03 
 1.622020e+00 -2.158327e-03 
 1.621821e+00 -1.808174e-03 
 1.621658e+00 -1.464227e-03 
 1.621528e+00 -1.129156e-03 
 1.621431e+00 -8.055607e-04 
 1.621366e+00 -4.959406e-04 
 1.621331e+00 -2.026766e-04 
 1.621324e+00 7.199242e-05 
 1.621344e+00 3.259906e-04 
 1.621389e+00 5.574237e-04 
 1.621455e+00 7.645964e-04 
 1.621540e+00 9.460279e-04 
 1.621643e+00 1.100465e-03 
 1.621760e+00 1.226893e-03 
 1.621887e+00 1.324546e-03 
 1.622023e+00 1.392910e-03 
 1.622165e+00 1.431733e-03 
 1.622309e+00 1.441019e-03 
 1.622452e+00 1.421036e-03 
 1.622592e+00 1.372306e-03 
 1.622726e+00 1.295603e-03 
 1.622850e+00 1.191947e-03 
 1.622963e+00 1.062589e-03 
 1.623062e+00 9.090063e-04 
 1.623145e+00 7.328843e-04 
 1.623208e+00 5.361023e-04 
 1.623251e+00 3.207166e-04 
 1.623272e+00 8.894245e-05 
 1.623269e+00 -1.568666e-04 
 1.623241e+00 -4.142392e-04 
 1.623186e+00 -6.806080e-04 
 1.623104e+00 -9.533330e-04 
 1.622995e+00 -1.229724e-03 
 1.622859e+00 -1.507066e-03 
 1.622694e+00 -1.782641e-03 
 1.622503e+00 -2.053755e-03 
 1.622284e+00 -2.317757e-03 
 1.622040e+00 -2.572069e-03 
 1.621770e+00 -2.814204e-03 
 1.621478e+00 -3.041791e-03 
 1.621163e+00 -3.252593e-03 
 1.620828e+00 -3.444532e-03 
 1.620475e+00 -3.615705e-03 
 1.620106e+00 -3.764401e-03 
 1.619723e+00 -3.889118e-03 
 1.619329e+00 -3.988578e-03 
 1.618926e+00 -4.061737e-03 
 1.618517e+00 -4.107796e-03 
 1.618105e+00 -4.126210e-03 
 1.617693e+00 -4.116694e-03 
 1.617283e+00 -4.079222e-03 
 1.616878e+00 -4.014035e-03 
 1.616481e+00 -3.921635e-03 
 1.616095e+00 -3.802780e-03 
 1.615721e+00 -3.658484e-03 
 1.615364e+00 -3.490000e-03 
 1.615024e+00 -3.298815e-03 
 1.614704e+00 -3.086637e-03 
 1.614407e+00 -2.855374e-03 
 1.614134e+00 -2.607122e-03 
 1.613886e+00 -2.344144e-03 
 1.613665e+00 -2.068846e-03 
 1.613472e+00 -1.783762e-03 
 1.613308e+00 -1.491521e-03 
 1.613174e+00 -1.194830e-03 
 1.613069e+00 -8.964435e-04 
 1.612994e+00 -5.991392e-04 
 1.612949e+00 -3.056920e-04 
 1.612932e+00 -1.884720e-05 
 1.612944e+00 2.587059e-04 
 1.612983e+00 5.243590e-04 
 1.613048e+00 7.756100e-04 
 1.613138e+00 1.010087e-03 
 1.613249e+00 1.225569e-03 
 1.613382e+00 1.420010e-03 
 1.613533e+00 1.591555e-03 
 1.613699e+00 1.738560e-03 
 1.613879e+00 1.859606e-03 
 1.614070e+00 1.953513e-03 
 1.614269e+00 2.019349e-03 
 1.614473e+00 2.056443e-03 
 1.614679e+00 2.064385e-03 
 1.614885e+00 2.043034e-03 
 1.615087e+00 1.992521e-03 
 1.615282e+00 1.913240e-03 
 1.615469e+00 1.805854e-03 
 1.615643e+00 1.671281e-03 
 1.615802e+00 1.510690e-03 
 1.615944e+00 1.325490e-03 
 1.616067e+00 1.117316e-03 
 1.616167e+00 8.880148e-04 
 1.616244e+00 6.396296e-04 
 1.616295e+00 3.743804e-04 
 1.616319e+00 9.464516e-05 
 1.616314e+00 -1.970614e-04 
 1.616279e+00 -4.981101e-04 
 1.616214e+00 -8.057804e-04 
 1.616118e+00 -1.117285e-03 
 1.615991e+00 -1.429792e-03 
 1.615833e+00 -1.740456e-03 
 1.615643e+00 -2.046434e-03 
 1.615424e+00 -2.344920e-03 
 1.615175e+00 -2.633164e-03 
 1.614898e+00 -2.908498e-03 
 1.614594e+00 -3.168364e-03 
 1.614265e+00 -3.410329e-03 
 1.613913e+00 -3.632117e-03 
 1.613540e+00 -3.831621e-03 
 1.613148e+00 -4.006929e-03 
 1.612739e+00 -4.156339e-03 
 1.612317e+00 -4.278378e-03 
 1.611885e+00 -4.371811e-03 
 1.611444e+00 -4.435660e-03 
 1.610999e+00 -4.469210e-03 
 1.610551e+00 -4.472016e-03 
 1.610105e+00 -4.443913e-03 
 1.609664e+00 -4.385013e-03 
 1.609229e+00 -4.295711e-03 
 1.608805e+00 -4.176678e-03 
 1.608395e+00 -4.028857e-03 
 1.608000e+00 -3.853459e-03 
 1.607625e+00 -3.651947e-03 
 1.607270e+00 -3.426029e-03 
 1.606940e+00 -3.177637e-03 
 1.606635e+00 -2.908917e-03 
 1.606359e+00 -2.622201e-03 
 1.606111e+00 -2.319994e-03 
 1.605895e+00 -2.004943e-03 
 1.605710e+00 -1.679818e-03 
 1.605559e+00 -1.347484e-03 
 1.605441e+00 -1.010873e-03 
 1.605356e+00 -6.729569e-04 
 1.605306e+00 -3.367196e-04 
 1.605288e+00 -5.128597e-06 
 1.605304e+00 3.188942e-04 
 1.605351e+00 6.324995e-04 
 1.605430e+00 9.329385e-04 
 1.605537e+00 1.217589e-03 
 1.605672e+00 1.483979e-03 
 1.605833e+00 1.729815e-03 
 1.606017e+00 1.952995e-03 
 1.606223e+00 2.151640e-03 
 1.606447e+00 2.324099e-03 
 1.606686e+00 2.468977e-03 
 1.606939e+00 2.585137e-03 
 1.607202e+00 2.671720e-03 
 1.607473e+00 2.728145e-03 
 1.607747e+00 2.754119e-03 
 1.608022e+00 2.749641e-03 
 1.608296e+00 2.714995e-03 
 1.608564e+00 2.650755e-03 
 1.608825e+00 2.557774e-03 
 1.609075e+00 2.437182e-03 
 1.609312e+00 2.290369e-03 
 1.609533e+00 2.118978e-03 
 1.609735e+00 1.924886e-03 
 1.609917e+00 1.710190e-03 
 1.610077e+00 1.477190e-03 
 1.610212e+00 1.228361e-03 
 1.610322e+00 9.663420e-04 
 1.610405e+00 6.939028e-04 
 1.610461e+00 4.139259e-04 
 1.610488e+00 1.293785e-04 
 1.610487e+00 -1.567125e-04 
 1.610457e+00 -4.412876e-04 
 1.610399e+00 -7.212813e-04 
 1.610314e+00 -9.936490e-04 
 1.610201e+00 -1.255394e-03 
 1.610063e+00 -1.503593e-03 
 1.609901e+00 -1.735423e-03 
 1.609717e+00 -1.948187e-03 
 1.609512e+00 -2.139335e-03 
 1.609290e+00 -2.306491e-03 
 1.609052e+00 -2.447470e-03 
 1.608802e+00 -2.560301e-03 
 1.608541e+00 -2.643246e-03 
 1.608274e+00 -2.694810e-03 
 1.608003e+00 -2.713762e-03 
 1.607732e+00 -2.699143e-03 
 1.607465e+00 -2.650275e-03 
 1.607204e+00 -2.566770e-03 
 1.606952e+00 -2.448531e-03 
 1.606715e+00 -2.295754e-03 
 1.606494e+00 -2.108932e-03 
 1.606294e+00 -1.888841e-03 
 1.606117e+00 -1.636542e-03 
 1.605967e+00 -1.353367e-03 
 1.605847e+00 -1.040909e-03 
 1.605760e+00 -7.010057e-04 
 1.605708e+00 -3.357232e-04 
 1.605693e+00 5.266341e-05 
 1.605718e+00 4.616911e-04 
 1.605786e+00 8.887325e-04 
 1.605896e+00 1.331020e-03 
 1.606052e+00 1.785674e-03 
 1.606253e+00 2.249725e-03 
 1.606501e+00 2.720150e-03 
 1.606797e+00 3.193891e-03 
 1.607140e+00 3.667893e-03 
 1.607530e+00 4.139125e-03 
 1.607967e+00 4.604613e-03 
 1.608450e+00 5.061466e-03 
 1.608978e+00 5.506902e-03 
 1.609551e+00 5.938273e-03 
 1.610165e+00 6.353089e-03 
 1.610820e+00 6.749038e-03 
 1.611514e+00 7.124010e-03 
 1.612244e+00 7.476109e-03 
 1.613008e+00 7.803673e-03 
 1.613803e+00 8.105284e-03 
 1.614628e+00 8.379777e-03 
 1.615478e+00 8.626253e-03 
 1.616352e+00 8.844076e-03 
 1.617246e+00 9.032881e-03 
 1.618157e+00 9.192572e-03 
 1.619083e+00 9.323318e-03 
 1.620021e+00 9.425548e-03 
 1.620967e+00 9.499941e-03 
 1.621920e+00 9.547420e-03 
 1.622876e+00 9.569134e-03 
 1.623833e+00 9.566448e-03 
 1.624788e+00 9.540923e-03 
 1.625740e+00 9.494301e-03 
 1.626687e+00 9.428483e-03 
 1.627626e+00 9.345511e-03 
 1.628555e+00 9.247543e-03 
 1.629475e+00 9.136832e-03 
 1.630382e+00 9.015707e-03 
 1.631278e+00 8.886541e-03 
 1.632160e+00 8.751736e-03 
 1.633028e+00 8.613692e-03 
 1.633883e+00 8.474791e-03 
 1.634723e+00 8.337369e-03 
 1.635550e+00 8.203696e-03 
 1.636364e+00 8.075953e-03 
 1.637166e+00 7.956215e-03 
 1.637956e+00 7.846429e-03 
 1.638736e+00 7.748397e-03 
 1.639506e+00 7.663760e-03 
 1.640269e+00 7.593984e-03 
 1.641026e+00 7.540346e-03 
 1.641778e+00 7.503922e-03 
 1.642527e+00 7.485579e-03 
 1.643275e+00 7.485970e-03 
 1.644025e+00 7.505523e-03 
 1.644777e+00 7.544443e-03 
 1.645534e+00 7.602708e-03 
 1.646298e+00 7.680072e-03 
 1.647071e+00 7.776065e-03 
 1.647854e+00 7.890000e-03 
 1.648649e+00 8.020981e-03 
 1.649459e+00 8.167908e-03 
 1.650283e+00 8.329492e-03 
 1.651125e+00 8.504263e-03 
 1.651984e+00 8.690588e-03 
 1.652863e+00 8.886682e-03 
 1.653762e+00 9.090629e-03 
 1.654681e+00 9.300396e-03 
 1.655622e+00 9.513852e-03 
 1.656584e+00 9.728789e-03 
 1.657567e+00 9.942943e-03 
 1.658572e+00 1.015401e-02 
 1.659598e+00 1.035966e-02 
 1.660643e+00 1.055759e-02 
 1.661709e+00 1.074550e-02 
 1.662792e+00 1.092114e-02 
 1.663892e+00 1.108232e-02 
 1.665008e+00 1.122694e-02 
 1.666137e+00 1.135298e-02 
 1.667278e+00 1.145856e-02 
 1.668428e+00 1.154191e-02 
 1.669585e+00 1.160143e-02 
 1.670747e+00 1.163566e-02 
 1.671911e+00 1.164332e-02 
 1.673075e+00 1.162331e-02 
 1.674235e+00 1.157471e-02 
 1.675389e+00 1.149680e-02 
 1.676533e+00 1.138909e-02 
 1.677666e+00 1.125125e-02 
 1.678783e+00 1.108318e-02 
 1.679882e+00 1.088500e-02 
 1.680959e+00 1.065703e-02 
 1.682012e+00 1.039977e-02 
 1.683038e+00 1.011397e-02 
 1.684034e+00 9.800525e-03 
 1.684998e+00 9.460560e-03 
 1.685926e+00 9.095361e-03 
 1.686817e+00 8.706393e-03 
 1.687667e+00 8.295283e-03 
 1.688475e+00 7.863811e-03 
 1.689240e+00 7.413897e-03 
 1.689958e+00 6.947590e-03 
 1.690629e+00 6.467054e-03 
 1.691252e+00 5.974551e-03 
 1.691824e+00 5.472432e-03 
 1.692346e+00 4.963119e-03 
 1.692817e+00 4.449089e-03 
 1.693237e+00 3.932860e-03 
 1.693604e+00 3.416975e-03 
 1.693921e+00 2.903987e-03 
 1.694186e+00 2.396439e-03 
 1.694401e+00 1.896853e-03 
 1.694566e+00 1.407711e-03 
 1.694683e+00 9.314416e-04 
 1.694753e+00 4.704021e-04 
 1.694778e+00 2.686538e-05 
 1.694760e+00 -3.969957e-04 
 1.694700e+00 -7.991221e-04 
 1.694601e+00 -1.177582e-03 
 1.694466e+00 -1.530584e-03 
 1.694296e+00 -1.856489e-03 
 1.694096e+00 -2.153822e-03 
 1.693867e+00 -2.421281e-03 
 1.693613e+00 -2.657748e-03 
 1.693336e+00 -2.862297e-03 
 1.693041e+00 -3.034200e-03 
 1.692731e+00 -3.172933e-03 
 1.692408e+00 -3.278183e-03 
 1.692076e+00 -3.349846e-03 
 1.691739e+00 -3.388035e-03 
 1.691400e+00 -3.393076e-03 
 1.691062e+00 -3.365507e-03 
 1.690728e+00 -3.306076e-03 
 1.690401e+00 -3.215740e-03 
 1.690086e+00 -3.095650e-03 
 1.689783e+00 -2.947156e-03 
 1.689497e+00 -2.771787e-03 
 1.689229e+00 -2.571246e-03 
 1.688983e+00 -2.347399e-03 
 1.688760e+00 -2.102259e-03 
 1.688563e+00 -1.837974e-03 
 1.688393e+00 -1.556810e-03 
 1.688252e+00 -1.261135e-03 
 1.688141e+00 -9.534020e-04 
 1.688061e+00 -6.361320e-04 
 1.688014e+00 -3.118930e-04 
 1.687999e+00 1.671709e-05 
 1.688017e+00 3.470907e-04 
 1.688068e+00 6.766298e-04 
 1.688152e+00 1.002765e-03 
 1.688268e+00 1.322975e-03 
 1.688416e+00 1.634804e-03 
 1.688594e+00 1.935883e-03 
 1.688802e+00 2.223943e-03 
 1.689038e+00 2.496835e-03 
 1.689301e+00 2.752542e-03 
 1.689588e+00 2.989198e-03 
 1.689898e+00 3.205096e-03 
 1.690228e+00 3.398702e-03 
 1.690576e+00 3.568669e-03 
 1.690941e+00 3.713837e-03 
 1.691318e+00 3.833248e-03 
 1.691706e+00 3.926151e-03 
 1.692102e+00 3.991999e-03 
 1.692504e+00 4.030461e-03 
 1.692908e+00 4.041415e-03 
 1.693311e+00 4.024951e-03 
 1.693712e+00 3.981368e-03 
 1.694107e+00 3.911170e-03 
 1.694493e+00 3.815060e-03 
 1.694869e+00 3.693932e-03 
 1.695231e+00 3.548867e-03 
 1.695578e+00 3.381118e-03 
 1.695907e+00 3.192103e-03 
 1.696216e+00 2.983394e-03 
 1.696503e+00 2.756701e-03 
 1.696767e+00 2.513860e-03 
 1.697006e+00 2.256821e-03 
 1.697218e+00 1.987630e-03 
 1.697403e+00 1.708414e-03 
 1.697560e+00 1.421365e-03 
 1.697688e+00 1.128726e-03 
 1.697786e+00 8.327712e-04 
 1.697854e+00 5.357903e-04 
 1.697893e+00 2.400727e-04 
 1.697903e+00 -5.211023e-05 
 1.697883e+00 -3.385213e-04 
 1.697836e+00 -6.169739e-04 
 1.697761e+00 -8.853481e-04 
 1.697659e+00 -1.141606e-03 
 1.697533e+00 -1.383806e-03 
 1.697383e+00 -1.610117e-03 
 1.697212e+00 -1.818836e-03 
 1.697020e+00 -2.008391e-03 
 1.696811e+00 -2.177365e-03 
 1.696586e+00 -2.324497e-03 
 1.696347e+00 -2.448695e-03 
 1.696097e+00 -2.549046e-03 
 1.695838e+00 -2.624821e-03 
 1.695573e+00 -2.675482e-03 
 1.695304e+00 -2.700683e-03 
 1.695034e+00 -2.700280e-03 
 1.694765e+00 -2.674327e-03 
 1.694500e+00 -2.623076e-03 
 1.694241e+00 -2.546979e-03 
 1.693991e+00 -2.446683e-03 
 1.693752e+00 -2.323027e-03 
 1.693527e+00 -2.177033e-03 
 1.693317e+00 -2.009902e-03 
 1.693125e+00 -1.823003e-03 
 1.692953e+00 -1.617865e-03 
 1.692802e+00 -1.396164e-03 
 1.692674e+00 -1.159710e-03 
 1.692570e+00 -9.104356e-04 
 1.692492e+00 -6.503786e-04 
 1.692440e+00 -3.816682e-04 
 1.692416e+00 -1.065082e-04 
 1.692419e+00 1.728399e-04 
 1.692450e+00 4.540745e-04 
 1.692509e+00 7.348710e-04 
 1.692597e+00 1.012900e-03 
 1.692712e+00 1.285846e-03 
 1.692853e+00 1.551423e-03 
 1.693021e+00 1.807394e-03 
 1.693214e+00 2.051586e-03 
 1.693431e+00 2.281910e-03 
 1.693670e+00 2.496371e-03 
 1.693929e+00 2.693088e-03 
 1.694208e+00 2.870305e-03 
 1.694503e+00 3.026405e-03 
 1.694812e+00 3.159920e-03 
 1.695134e+00 3.269544e-03 
 1.695465e+00 3.354140e-03 
 1.695803e+00 3.412748e-03 
 1.696147e+00 3.444591e-03 
 1.696491e+00 3.449081e-03 
 1.696835e+00 3.425821e-03 
 1.697176e+00 3.374608e-03 
 1.697510e+00 3.295434e-03 
 1.697834e+00 3.188481e-03 
 1.698146e+00 3.054125e-03 
 1.698444e+00 2.892928e-03 
 1.698724e+00 2.705634e-03 
 1.698985e+00 2.493161e-03 
 1.699222e+00 2.256600e-03 
 1.699435e+00 1.997198e-03 
 1.699621e+00 1.716353e-03 
 1.699778e+00 1.415606e-03 
 1.699904e+00 1.096623e-03 
 1.699997e+00 7.611903e-04 
 1.700056e+00 4.111948e-04 
 1.700080e+00 4.861591e-05 
 1.700066e+00 -3.244910e-04 
 1.700015e+00 -7.060083e-04 
 1.699925e+00 -1.093771e-03 
 1.699796e+00 -1.485580e-03 
 1.699628e+00 -1.879222e-03 
 1.699421e+00 -2.272478e-03 
 1.699174e+00 -2.663144e-03 
 1.698889e+00 -3.049042e-03 
 1.698565e+00 -3.428041e-03 
 1.698204e+00 -3.798062e-03 
 1.697806e+00 -4.157102e-03 
 1.697373e+00 -4.503243e-03 
 1.696906e+00 -4.834664e-03 
 1.696407e+00 -5.149659e-03 
 1.695877e+00 -5.446642e-03 
 1.695319e+00 -5.724166e-03 
 1.694733e+00 -5.980927e-03 
 1.694123e+00 -6.215776e-03 
 1.693491e+00 -6.427727e-03 
 1.692839e+00 -6.615966e-03 
 1.692169e+00 -6.779856e-03 
 1.691484e+00 -6.918939e-03 
 1.690786e+00 -7.032945e-03 
 1.690078e+00 -7.121791e-03 
 1.689363e+00 -7.185582e-03 
 1.688642e+00 -7.224613e-03 
 1.687919e+00 -7.239363e-03 
 1.687195e+00 -7.230495e-03 
 1.686473e+00 -7.198853e-03 
 1.685756e+00 -7.145449e-03 
 1.685045e+00 -7.071461e-03 
 1.684342e+00 -6.978225e-03 
 1.683650e+00 -6.867219e-03 
 1.682969e+00 -6.740057e-03 
 1.682302e+00 -6.598473e-03 
 1.681650e+00 -6.444309e-03 
 1.681013e+00 -6.279499e-03 
 1.680394e+00 -6.106055e-03 
 1.679792e+00 -5.926048e-03 
 1.679209e+00 -5.741595e-03 
 1.678644e+00 -5.554836e-03 
 1.678098e+00 -5.367921e-03 
 1.677570e+00 -5.182992e-03 
 1.677061e+00 -5.002160e-03 
 1.676569e+00 -4.827493e-03 
 1.676095e+00 -4.660995e-03 
 1.675636e+00 -4.504590e-03 
 1.675193e+00 -4.360106e-03 
 1.674764e+00 -4.229257e-03 
 1.674347e+00 -4.113632e-03 
 1.673940e+00 -4.014678e-03 
 1.673543e+00 -3.933687e-03 
 1.673153e+00 -3.871788e-03 
 1.672768e+00 -3.829932e-03 
 1.672386e+00 -3.808888e-03 
 1.672006e+00 -3.809232e-03 
 1.671624e+00 -3.831345e-03 
 1.671239e+00 -3.875406e-03 
 1.670848e+00 -3.941388e-03 
 1.670450e+00 -4.029065e-03 
 1.670042e+00 -4.138002e-03 
 1.669621e+00 -4.267569e-03 
 1.669187e+00 -4.416934e-03 
 1.668738e+00 -4.585078e-03 
 1.668270e+00 -4.770797e-03 
 1.667783e+00 -4.972714e-03 
 1.667275e+00 -5.189286e-03 
 1.666745e+00 -5.418819e-03 
 1.666191e+00 -5.659480e-03 
 1.665613e+00 -5.909309e-03 
 1.665009e+00 -6.166239e-03 
 1.664380e+00 -6.428106e-03 
 1.663724e+00 -6.692672e-03 
 1.663042e+00 -6.957642e-03 
 1.662333e+00 -7.220679e-03 
 1.661598e+00 -7.479426e-03 
 1.660837e+00 -7.731527e-03 
 1.660052e+00 -7.974642e-03 
 1.659243e+00 -8.206471e-03 
 1.658412e+00 -8.424774e-03 
 1.657559e+00 -8.627387e-03 
 1.656687e+00 -8.812243e-03 
 1.655797e+00 -8.977394e-03 
 1.654892e+00 -9.121022e-03 
 1.653974e+00 -9.241463e-03 
 1.653045e+00 -9.337219e-03 
 1.652107e+00 -9.406973e-03 
 1.651164e+00 -9.449604e-03 
 1.650219e+00 -9.464201e-03 
 1.649273e+00 -9.450069e-03 
 1.648329e+00 -9.406740e-03 
 1.647392e+00 -9.333981e-03 
 1.646464e+00 -9.231798e-03 
 1.645547e+00 -9.100438e-03 
 1.644644e+00 -8.940391e-03 
 1.643759e+00 -8.752390e-03 
 1.642894e+00 -8.537403e-03 
 1.642052e+00 -8.296632e-03 
 1.641236e+00 -8.031503e-03 
 1.640447e+00 -7.743655e-03 
 1.639687e+00 -7.434931e-03 
 1.638960e+00 -7.107359e-03 
 1.638266e+00 -6.763140e-03 
 1.637607e+00 -6.404628e-03 
 1.636985e+00 -6.034310e-03 
 1.636401e+00 -5.654789e-03 
 1.635854e+00 -5.268756e-03 
 1.635347e+00 -4.878971e-03 
 1.634878e+00 -4.488236e-03 
 1.634448e+00 -4.099373e-03 
 1.634058e+00 -3.715197e-03 
 1.633705e+00 -3.338493e-03 
 1.633389e+00 -2.971989e-03 
 1.633110e+00 -2.618331e-03 
 1.632865e+00 -2.280064e-03 
 1.632653e+00 -1.959600e-03 
 1.632472e+00 -1.659207e-03 
 1.632320e+00 -1.380981e-03 
 1.632194e+00 -1.126829e-03 
 1.632093e+00 -8.984515e-04 
 1.632014e+00 -6.973300e-04 
 1.631953e+00 -5.247096e-04 
 1.631908e+00 -3.815904e-04 
 1.631875e+00 -2.687176e-04 
 1.631853e+00 -1.865752e-04 
 1.631837e+00 -1.353817e-04 
 1.631825e+00 -1.150878e-04 
 1.631813e+00 -1.253774e-04 
 1.631798e+00 -1.656700e-04 
 1.631779e+00 -2.351260e-04 
 1.631751e+00 -3.326538e-04 
 1.631711e+00 -4.569196e-04 
 1.631659e+00 -6.063588e-04 
 1.631590e+00 -7.791897e-04 
 1.631502e+00 -9.734286e-04 
 1.631394e+00 -1.186907e-03 
 1.631264e+00 -1.417291e-03 
 1.631111e+00 -1.662100e-03 
 1.630932e+00 -1.918728e-03 
 1.630727e+00 -2.184468e-03 
 1.630495e+00 -2.456533e-03 
 1.630236e+00 -2.732080e-03 
 1.629949e+00 -3.008237e-03 
 1.629634e+00 -3.282124e-03 
 1.629293e+00 -3.550881e-03 
 1.628925e+00 -3.811691e-03 
 1.628531e+00 -4.061805e-03 
 1.628113e+00 -4.298568e-03 
 1.627672e+00 -4.519439e-03 
 1.627210e+00 -4.722017e-03 
 1.626729e+00 -4.904059e-03 
 1.626230e+00 -5.063504e-03 
 1.625717e+00 -5.198491e-03 
 1.625191e+00 -5.307375e-03 
 1.624656e+00 -5.388743e-03 
 1.624115e+00 -5.441428e-03 
 1.623569e+00 -5.464522e-03 
 1.623023e+00 -5.457384e-03 
 1.622479e+00 -5.419647e-03 
 1.621940e+00 -5.351222e-03 
 1.621409e+00 -5.252304e-03 
 1.620890e+00 -5.123368e-03 
 1.620386e+00 -4.965166e-03 
 1.619898e+00 -4.778724e-03 
 1.619431e+00 -4.565332e-03 
 1.618986e+00 -4.326536e-03 
 1.618566e+00 -4.064121e-03 
 1.618173e+00 -3.780099e-03 
 1.617810e+00 -3.476690e-03 
 1.617478e+00 -3.156302e-03 
 1.617179e+00 -2.821509e-03 
 1.616914e+00 -2.475032e-03 
 1.616684e+00 -2.119708e-03 
 1.616490e+00 -1.758467e-03 
 1.616332e+00 -1.394305e-03 
 1.616211e+00 -1.030258e-03 
 1.616125e+00 -6.693694e-04 
 1.616076e+00 -3.146660e-04 
 1.616062e+00 3.087200e-05 
 1.616082e+00 3.643384e-04 
 1.616134e+00 6.829279e-04 
 1.616217e+00 9.839619e-04 
 1.616330e+00 1.264913e-03 
 1.616469e+00 1.523430e-03 
 1.616633e+00 1.757357e-03 
 1.616820e+00 1.964753e-03 
 1.617025e+00 2.143911e-03 
 1.617247e+00 2.293374e-03 
 1.617483e+00 2.411944e-03 
 1.617728e+00 2.498698e-03 
 1.617981e+00 2.552990e-03 
 1.618238e+00 2.574460e-03 
 1.618495e+00 2.563035e-03 
 1.618749e+00 2.518930e-03 
