 1.541223e+00 -5.631951e-02 
 1.535955e+00 -4.888286e-02 
 1.531456e+00 -4.093494e-02 
 1.527774e+00 -3.255704e-02 
 1.524948e+00 -2.383708e-02 
 1.523006e+00 -1.486833e-02 
 1.521970e+00 -5.748014e-03 
 1.521849e+00 3.424170e-03 
 1.522644e+00 1.254766e-02 
 1.524345e+00 2.152262e-02 
 1.526932e+00 3.025152e-02 
 1.530375e+00 3.864066e-02 
 1.534637e+00 4.660157e-02 
 1.539671e+00 5.405230e-02 
 1.545421e+00 6.091852e-02 
 1.551826e+00 6.713438e-02 
 1.558818e+00 7.264326e-02 
 1.566325e+00 7.739822e-02 
 1.574267e+00 8.136226e-02 
 1.582566e+00 8.450835e-02 
 1.591138e+00 8.681933e-02 
 1.599900e+00 8.828755e-02 
 1.608767e+00 8.891443e-02 
 1.617655e+00 8.870985e-02 
 1.626482e+00 8.769152e-02 
 1.635168e+00 8.588415e-02 
 1.643636e+00 8.331876e-02 
 1.651811e+00 8.003186e-02 
 1.659623e+00 7.606463e-02 
 1.667007e+00 7.146227e-02 
 1.673901e+00 6.627323e-02 
 1.680249e+00 6.054862e-02 
 1.686001e+00 5.434165e-02 
 1.691110e+00 4.770714e-02 
 1.695537e+00 4.070111e-02 
 1.699247e+00 3.338049e-02 
 1.702212e+00 2.580280e-02 
 1.704408e+00 1.802601e-02 
 1.705820e+00 1.010838e-02 
 1.706435e+00 2.108350e-03 
 1.706249e+00 -5.915520e-03 
 1.705261e+00 -1.390458e-02 
 1.703479e+00 -2.180017e-02 
 1.700914e+00 -2.954362e-02 
 1.697585e+00 -3.707639e-02 
 1.693515e+00 -4.434012e-02 
 1.688735e+00 -5.127684e-02 
 1.683279e+00 -5.782915e-02 
 1.677190e+00 -6.394053e-02 
 1.670514e+00 -6.955568e-02 
 1.663303e+00 -7.462097e-02 
 1.655614e+00 -7.908496e-02 
 1.647511e+00 -8.289896e-02 
 1.639061e+00 -8.601775e-02 
 1.630335e+00 -8.840024e-02 
 1.621409e+00 -9.001031e-02 
 1.612361e+00 -9.081756e-02 
 1.603273e+00 -9.079817e-02 
 1.594229e+00 -8.993567e-02 
 1.585313e+00 -8.822168e-02 
 1.576611e+00 -8.565664e-02 
 1.568207e+00 -8.225036e-02 
 1.560185e+00 -7.802246e-02 
 1.552624e+00 -7.300269e-02 
 1.545604e+00 -6.723102e-02 
 1.539195e+00 -6.075751e-02 
 1.533467e+00 -5.364208e-02 
 1.528479e+00 -4.595386e-02 
 1.524285e+00 -3.777052e-02 
 1.520930e+00 -2.917724e-02 
 1.518451e+00 -2.026554e-02 
 1.516875e+00 -1.113195e-02 
 1.516220e+00 -1.876529e-03 
 1.516491e+00 7.398739e-03 
 1.517687e+00 1.659155e-02 
 1.519794e+00 2.560095e-02 
 1.522789e+00 3.432892e-02 
 1.526639e+00 4.268192e-02 
 1.531302e+00 5.057227e-02 
 1.536728e+00 5.791942e-02 
 1.542858e+00 6.465097e-02 
 1.549629e+00 7.070356e-02 
 1.556969e+00 7.602347e-02 
 1.564803e+00 8.056703e-02 
 1.573051e+00 8.430079e-02 
 1.581632e+00 8.720151e-02 
 1.590461e+00 8.925593e-02 
 1.599453e+00 9.046036e-02 
 1.608524e+00 9.082019e-02 
 1.617590e+00 9.034918e-02 
 1.626568e+00 8.906881e-02 
 1.635379e+00 8.700741e-02 
 1.643947e+00 8.419939e-02 
 1.652198e+00 8.068445e-02 
 1.660065e+00 7.650674e-02 
 1.667484e+00 7.171415e-02 
 1.674394e+00 6.635757e-02 
 1.680744e+00 6.049034e-02 
 1.686483e+00 5.416762e-02 
 1.691571e+00 4.744596e-02 
 1.695968e+00 4.038290e-02 
 1.699645e+00 3.303665e-02 
 1.702575e+00 2.546581e-02 
 1.704740e+00 1.772922e-02 
 1.706126e+00 9.885818e-03 
 1.706724e+00 1.994491e-03 
 1.706533e+00 -5.885942e-03 
 1.705557e+00 -1.369682e-02 
 1.703805e+00 -2.137968e-02 
 1.701294e+00 -2.887634e-02 
 1.698046e+00 -3.612902e-02 
 1.694086e+00 -4.308042e-02 
 1.689448e+00 -4.967395e-02 
 1.684171e+00 -5.585396e-02 
 1.678299e+00 -6.156604e-02 
 1.671881e+00 -6.675740e-02 
 1.664971e+00 -7.137733e-02 
 1.657630e+00 -7.537770e-02 
 1.649922e+00 -7.871359e-02 
 1.641914e+00 -8.134387e-02 
 1.633680e+00 -8.323197e-02 
 1.625295e+00 -8.434660e-02 
 1.616838e+00 -8.466244e-02 
 1.608390e+00 -8.416095e-02 
 1.600032e+00 -8.283106e-02 
 1.591849e+00 -8.066982e-02 
 1.583923e+00 -7.768294e-02 
 1.576336e+00 -7.388533e-02 
 1.569168e+00 -6.930132e-02 
 1.562496e+00 -6.396491e-02 
 1.556393e+00 -5.791967e-02 
 1.550928e+00 -5.121859e-02 
 1.546162e+00 -4.392359e-02 
 1.542153e+00 -3.610492e-02 
 1.538948e+00 -2.784034e-02 
 1.536589e+00 -1.921405e-02 
 1.535106e+00 -1.031554e-02 
 1.534523e+00 -1.238219e-03 
 1.534852e+00 7.921994e-03 
 1.536097e+00 1.706819e-02 
 1.538253e+00 2.610402e-02 
 1.541302e+00 3.493518e-02 
 1.545221e+00 4.347090e-02 
 1.549975e+00 5.162531e-02 
 1.555523e+00 5.931866e-02 
 1.561814e+00 6.647836e-02 
 1.568792e+00 7.303992e-02 
 1.576394e+00 7.894760e-02 
 1.584552e+00 8.415486e-02 
 1.593195e+00 8.862466e-02 
 1.602248e+00 9.232949e-02 
 1.611632e+00 9.525124e-02 
 1.621269e+00 9.738091e-02 
 1.631080e+00 9.871813e-02 
 1.640986e+00 9.927060e-02 
 1.650908e+00 9.905343e-02 
 1.660772e+00 9.808836e-02 
 1.670503e+00 9.640300e-02 
 1.680032e+00 9.403002e-02 
 1.689290e+00 9.100637e-02 
 1.698216e+00 8.737252e-02 
 1.706750e+00 8.317168e-02 
 1.714837e+00 7.844922e-02 
 1.722429e+00 7.325199e-02 
 1.729479e+00 6.762786e-02 
 1.735947e+00 6.162524e-02 
 1.741799e+00 5.529269e-02 
 1.747003e+00 4.867866e-02 
 1.751534e+00 4.183126e-02 
 1.755370e+00 3.479807e-02 
 1.758496e+00 2.762609e-02 
 1.760899e+00 2.036163e-02 
 1.762574e+00 1.305034e-02 
 1.763517e+00 5.737224e-03 
 1.763730e+00 -1.533346e-03 
 1.763220e+00 -8.717553e-03 
 1.761998e+00 -1.577210e-02 
 1.760079e+00 -2.265417e-02 
 1.757481e+00 -2.932140e-02 
 1.754229e+00 -3.573190e-02 
 1.750351e+00 -4.184428e-02 
 1.745878e+00 -4.761776e-02 
 1.740846e+00 -5.301226e-02 
 1.735294e+00 -5.798865e-02 
 1.729268e+00 -6.250893e-02 
 1.722813e+00 -6.653654e-02 
 1.715982e+00 -7.003676e-02 
 1.708828e+00 -7.297704e-02 
 1.701409e+00 -7.532750e-02 
 1.693785e+00 -7.706140e-02 
 1.686019e+00 -7.815564e-02 
 1.678177e+00 -7.859134e-02 
 1.670323e+00 -7.835433e-02 
 1.662528e+00 -7.743569e-02 
 1.654858e+00 -7.583223e-02 
 1.647382e+00 -7.354697e-02 
 1.640168e+00 -7.058944e-02 
 1.633283e+00 -6.697606e-02 
 1.626790e+00 -6.273025e-02 
 1.620752e+00 -5.788254e-02 
 1.615227e+00 -5.247050e-02 
 1.610270e+00 -4.653853e-02 
 1.605929e+00 -4.013755e-02 
 1.602250e+00 -3.332447e-02 
 1.599269e+00 -2.616162e-02 
 1.597019e+00 -1.871596e-02 
 1.595525e+00 -1.105826e-02 
 1.594805e+00 -3.262104e-03 
 1.594867e+00 4.597119e-03 
 1.595716e+00 1.244328e-02 
 1.597345e+00 2.020063e-02 
 1.599743e+00 2.779485e-02 
 1.602889e+00 3.515412e-02 
 1.606756e+00 4.221009e-02 
 1.611312e+00 4.889881e-02 
 1.616515e+00 5.516148e-02 
 1.622322e+00 6.094512e-02 
 1.628681e+00 6.620312e-02 
 1.635539e+00 7.089563e-02 
 1.642836e+00 7.498978e-02 
 1.650512e+00 7.845981e-02 
 1.658503e+00 8.128703e-02 
 1.666745e+00 8.345963e-02 
 1.675172e+00 8.497247e-02 
 1.683717e+00 8.582669e-02 
 1.692315e+00 8.602927e-02 
 1.700901e+00 8.559254e-02 
 1.709413e+00 8.453365e-02 
 1.717789e+00 8.287401e-02 
 1.725971e+00 8.063871e-02 
 1.733901e+00 7.785599e-02 
 1.741528e+00 7.455668e-02 
 1.748800e+00 7.077373e-02 
 1.755671e+00 6.654172e-02 
 1.762099e+00 6.189648e-02 
 1.768043e+00 5.687470e-02 
 1.773468e+00 5.151364e-02 
 1.778341e+00 4.585092e-02 
 1.782635e+00 3.992424e-02 
 1.786325e+00 3.377133e-02 
 1.789389e+00 2.742979e-02 
 1.791812e+00 2.093709e-02 
 1.793579e+00 1.433050e-02 
 1.794682e+00 7.647170e-03 
 1.795114e+00 9.241012e-04 
 1.794874e+00 -5.801744e-03 
 1.793962e+00 -1.249340e-02 
 1.792384e+00 -1.911384e-02 
 1.790149e+00 -2.562590e-02 
 1.787270e+00 -3.199225e-02 
 1.783763e+00 -3.817538e-02 
 1.779648e+00 -4.413757e-02 
 1.774950e+00 -4.984099e-02 
 1.769696e+00 -5.524774e-02 
 1.763917e+00 -6.032003e-02 
 1.757649e+00 -6.502032e-02 
 1.750931e+00 -6.931157e-02 
 1.743805e+00 -7.315756e-02 
 1.736319e+00 -7.652321e-02 
 1.728521e+00 -7.937499e-02 
 1.720465e+00 -8.168139e-02 
 1.712206e+00 -8.341339e-02 
 1.703804e+00 -8.454502e-02 
 1.695319e+00 -8.505386e-02 
 1.686814e+00 -8.492166e-02 
 1.678356e+00 -8.413490e-02 
 1.670008e+00 -8.268528e-02 
 1.661839e+00 -8.057028e-02 
 1.653914e+00 -7.779359e-02 
 1.646299e+00 -7.436546e-02 
 1.639058e+00 -7.030303e-02 
 1.632254e+00 -6.563048e-02 
 1.625946e+00 -6.037909e-02 
 1.620191e+00 -5.458713e-02 
 1.615040e+00 -4.829971e-02 
 1.610539e+00 -4.156833e-02 
 1.606732e+00 -3.445043e-02 
 1.603653e+00 -2.700873e-02 
 1.601331e+00 -1.931044e-02 
 1.599789e+00 -1.142640e-02 
 1.599042e+00 -3.430074e-03 
 1.599096e+00 4.603445e-03 
 1.599953e+00 1.259856e-02 
 1.601604e+00 2.048024e-02 
 1.604035e+00 2.817511e-02 
 1.607223e+00 3.561251e-02 
 1.611139e+00 4.272542e-02 
 1.615748e+00 4.945138e-02 
 1.621008e+00 5.573321e-02 
 1.626872e+00 6.151972e-02 
 1.633289e+00 6.676613e-02 
 1.640201e+00 7.143450e-02 
 1.647551e+00 7.549389e-02 
 1.655275e+00 7.892045e-02 
 1.663310e+00 8.169736e-02 
 1.671590e+00 8.381466e-02 
 1.680049e+00 8.526893e-02 
 1.688621e+00 8.606295e-02 
 1.697240e+00 8.620519e-02 
 1.705841e+00 8.570934e-02 
 1.714362e+00 8.459378e-02 
 1.722741e+00 8.288096e-02 
 1.730921e+00 8.059689e-02 
 1.738845e+00 7.777052e-02 
 1.746461e+00 7.443330e-02 
 1.753719e+00 7.061858e-02 
 1.760574e+00 6.636125e-02 
 1.766983e+00 6.169728e-02 
 1.772906e+00 5.666337e-02 
 1.778309e+00 5.129669e-02 
 1.783161e+00 4.563463e-02 
 1.787433e+00 3.971461e-02 
 1.791103e+00 3.357391e-02 
 1.794148e+00 2.724968e-02 
 1.796554e+00 2.077879e-02 
 1.798307e+00 1.419789e-02 
 1.799398e+00 7.543413e-03 
 1.799821e+00 8.516318e-04 
 1.799575e+00 -5.841299e-03 
 1.798661e+00 -1.249926e-02 
 1.797084e+00 -1.908609e-02 
 1.794854e+00 -2.556553e-02 
 1.791982e+00 -3.190119e-02 
 1.788486e+00 -3.805648e-02 
 1.784384e+00 -4.399464e-02 
 1.779701e+00 -4.967878e-02 
 1.774464e+00 -5.507195e-02 
 1.768703e+00 -6.013723e-02 
 1.762453e+00 -6.483798e-02 
 1.755753e+00 -6.913798e-02 
 1.748644e+00 -7.300177e-02 
 1.741172e+00 -7.639495e-02 
 1.733385e+00 -7.928459e-02 
 1.725335e+00 -8.163966e-02 
 1.717078e+00 -8.343151e-02 
 1.708670e+00 -8.463436e-02 
 1.700172e+00 -8.522590e-02 
 1.691646e+00 -8.518778e-02 
 1.683156e+00 -8.450619e-02 
 1.674766e+00 -8.317241e-02 
 1.666542e+00 -8.118328e-02 
 1.658549e+00 -7.854168e-02 
 1.650852e+00 -7.525689e-02 
 1.643515e+00 -7.134489e-02 
 1.636599e+00 -6.682857e-02 
 1.630163e+00 -6.173778e-02 
 1.624264e+00 -5.610928e-02 
 1.618952e+00 -4.998657e-02 
 1.614275e+00 -4.341953e-02 
 1.610274e+00 -3.646395e-02 
 1.606986e+00 -2.918095e-02 
 1.604439e+00 -2.163622e-02 
 1.602657e+00 -1.389916e-02 
 1.601656e+00 -6.042011e-03 
 1.601443e+00 1.861249e-03 
 1.602019e+00 9.735885e-03 
 1.603379e+00 1.750751e-02 
 1.605507e+00 2.510313e-02 
 1.608384e+00 3.245220e-02 
 1.611980e+00 3.948756e-02 
 1.616262e+00 4.614631e-02 
 1.621188e+00 5.237063e-02 
 1.626714e+00 5.810839e-02 
 1.632787e+00 6.331367e-02 
 1.639352e+00 6.794718e-02 
 1.646352e+00 7.197646e-02 
 1.653723e+00 7.537604e-02 
 1.661402e+00 7.812732e-02 
 1.669324e+00 8.021852e-02 
 1.677422e+00 8.164437e-02 
 1.685630e+00 8.240575e-02 
 1.693881e+00 8.250931e-02 
 1.702110e+00 8.196698e-02 
 1.710254e+00 8.079540e-02 
 1.718250e+00 7.901547e-02 
 1.726040e+00 7.665174e-02 
 1.733565e+00 7.373188e-02 
 1.740772e+00 7.028620e-02 
 1.747609e+00 6.634715e-02 
 1.754030e+00 6.194888e-02 
 1.759990e+00 5.712686e-02 
 1.765447e+00 5.191754e-02 
 1.770367e+00 4.635806e-02 
 1.774714e+00 4.048604e-02 
 1.778461e+00 3.433941e-02 
 1.781581e+00 2.795626e-02 
 1.784052e+00 2.137479e-02 
 1.785857e+00 1.463328e-02 
 1.786981e+00 7.770092e-03 
 1.787415e+00 8.236771e-04 
 1.787152e+00 -6.167335e-03 
 1.786188e+00 -1.316408e-02 
 1.784527e+00 -2.012741e-02 
 1.782172e+00 -2.701777e-02 
 1.779134e+00 -3.379520e-02 
 1.775425e+00 -4.041926e-02 
 1.771063e+00 -4.684903e-02 
 1.766069e+00 -5.304315e-02 
 1.760470e+00 -5.895988e-02 
 1.754294e+00 -6.455723e-02 
 1.747576e+00 -6.979315e-02 
 1.740354e+00 -7.462575e-02 
 1.732670e+00 -7.901365e-02 
 1.724571e+00 -8.291631e-02 
 1.716108e+00 -8.629450e-02 
 1.707334e+00 -8.911078e-02 
 1.698308e+00 -9.133010e-02 
 1.689091e+00 -9.292035e-02 
 1.679747e+00 -9.385307e-02 
 1.670344e+00 -9.410408e-02 
 1.660950e+00 -9.365416e-02 
 1.651636e+00 -9.248975e-02 
 1.642474e+00 -9.060357e-02 
 1.633537e+00 -8.799517e-02 
 1.624896e+00 -8.467150e-02 
 1.616622e+00 -8.064728e-02 
 1.608785e+00 -7.594530e-02 
 1.601450e+00 -7.059658e-02 
 1.594680e+00 -6.464034e-02 
 1.588534e+00 -5.812388e-02 
 1.583066e+00 -5.110217e-02 
 1.578321e+00 -4.363739e-02 
 1.574343e+00 -3.579822e-02 
 1.571164e+00 -2.765897e-02 
 1.568810e+00 -1.929862e-02 
 1.567300e+00 -1.079968e-02 
 1.566644e+00 -2.247004e-03 
 1.566841e+00 6.273500e-03 
 1.567886e+00 1.467615e-02 
 1.569761e+00 2.287679e-02 
 1.572444e+00 3.079404e-02 
 1.575901e+00 3.835049e-02 
 1.580092e+00 4.547376e-02 
 1.584972e+00 5.209744e-02 
 1.590487e+00 5.816190e-02 
 1.596578e+00 6.361495e-02 
 1.603183e+00 6.841226e-02 
 1.610233e+00 7.251769e-02 
 1.617658e+00 7.590340e-02 
 1.625386e+00 7.854978e-02 
 1.633341e+00 8.044534e-02 
 1.641448e+00 8.158632e-02 
 1.649632e+00 8.197632e-02 
 1.657819e+00 8.162575e-02 
 1.665934e+00 8.055131e-02 
 1.673907e+00 7.877531e-02 
 1.681669e+00 7.632508e-02 
 1.689154e+00 7.323231e-02 
 1.696298e+00 6.953245e-02 
 1.703045e+00 6.526409e-02 
 1.709338e+00 6.046845e-02 
 1.715128e+00 5.518886e-02 
 1.720367e+00 4.947033e-02 
 1.725015e+00 4.335920e-02 
 1.729034e+00 3.690283e-02 
 1.732392e+00 3.014931e-02 
 1.735062e+00 2.314734e-02 
 1.737022e+00 1.594607e-02 
 1.738253e+00 8.594999e-03 
 1.738745e+00 1.143930e-03 
 1.738488e+00 -6.357030e-03 
 1.737481e+00 -1.385750e-02 
 1.735726e+00 -2.130681e-02 
 1.733230e+00 -2.865402e-02 
 1.730007e+00 -3.584793e-02 
 1.726075e+00 -4.283711e-02 
 1.721455e+00 -4.957004e-02 
 1.716177e+00 -5.599518e-02 
 1.710274e+00 -6.206122e-02 
 1.703785e+00 -6.771730e-02 
 1.696752e+00 -7.291333e-02 
 1.689224e+00 -7.760043e-02 
 1.681255e+00 -8.173137e-02 
 1.672902e+00 -8.526111e-02 
 1.664227e+00 -8.814744e-02 
 1.655297e+00 -9.035165e-02 
 1.646183e+00 -9.183922e-02 
 1.636956e+00 -9.258060e-02 
 1.627692e+00 -9.255196e-02 
 1.618471e+00 -9.173598e-02 
 1.609371e+00 -9.012251e-02 
 1.600471e+00 -8.770933e-02 
 1.591852e+00 -8.450263e-02 
 1.583593e+00 -8.051757e-02 
 1.575770e+00 -7.577856e-02 
 1.568456e+00 -7.031945e-02 
 1.561723e+00 -6.418353e-02 
 1.555634e+00 -5.742329e-02 
 1.550250e+00 -5.010008e-02 
 1.545623e+00 -4.228343e-02 
 1.541799e+00 -3.405027e-02 
 1.538815e+00 -2.548394e-02 
 1.536701e+00 -1.667298e-02 
 1.535477e+00 -7.709897e-03 
 1.535152e+00 1.310335e-03 
 1.535729e+00 1.029169e-02 
 1.537197e+00 1.913863e-02 
 1.539540e+00 2.775759e-02 
 1.542730e+00 3.605844e-02 
 1.546730e+00 4.395581e-02 
 1.551497e+00 5.137031e-02 
 1.556979e+00 5.822963e-02 
 1.563116e+00 6.446939e-02 
 1.569844e+00 7.003383e-02 
 1.577093e+00 7.487630e-02 
 1.584790e+00 7.895957e-02 
 1.592855e+00 8.225586e-02 
 1.601211e+00 8.474676e-02 
 1.609775e+00 8.642299e-02 
 1.618467e+00 8.728395e-02 
 1.627205e+00 8.733720e-02 
 1.635909e+00 8.659784e-02 
 1.644500e+00 8.508781e-02 
 1.652903e+00 8.283515e-02 
 1.661046e+00 7.987330e-02 
 1.668859e+00 7.624031e-02 
 1.676277e+00 7.197815e-02 
 1.683240e+00 6.713204e-02 
 1.689691e+00 6.174986e-02 
 1.695579e+00 5.588158e-02 
 1.700858e+00 4.957880e-02 
 1.705488e+00 4.289434e-02 
 1.709433e+00 3.588191e-02 
 1.712663e+00 2.859586e-02 
 1.715153e+00 2.109099e-02 
 1.716883e+00 1.342238e-02 
 1.717841e+00 5.645310e-03 
 1.718018e+00 -2.184776e-03 
 1.717412e+00 -1.001235e-02 
 1.716026e+00 -1.778179e-02 
 1.713867e+00 -2.543745e-02 
 1.710951e+00 -3.292367e-02 
 1.707297e+00 -4.018485e-02 
 1.702931e+00 -4.716556e-02 
 1.697882e+00 -5.381075e-02 
 1.692188e+00 -6.006588e-02 
 1.685890e+00 -6.587730e-02 
 1.679035e+00 -7.119252e-02 
 1.671675e+00 -7.596073e-02 
 1.663867e+00 -8.013325e-02 
 1.655673e+00 -8.366414e-02 
 1.647160e+00 -8.651087e-02 
 1.638398e+00 -8.863498e-02 
 1.629460e+00 -9.000287e-02 
 1.620424e+00 -9.058655e-02 
 1.611370e+00 -9.036447e-02 
 1.602378e+00 -8.932220e-02 
 1.593531e+00 -8.745324e-02 
 1.584913e+00 -8.475957e-02 
 1.576604e+00 -8.125226e-02 
 1.568685e+00 -7.695187e-02 
 1.561234e+00 -7.188866e-02 
 1.554326e+00 -6.610271e-02 
 1.548030e+00 -5.964382e-02 
 1.542411e+00 -5.257112e-02 
 1.537526e+00 -4.495258e-02 
 1.533428e+00 -3.686423e-02 
 1.530158e+00 -2.838923e-02 
 1.527751e+00 -1.961671e-02 
 1.526233e+00 -1.064049e-02 
 1.525618e+00 -1.557611e-03 
 1.525912e+00 7.533104e-03 
 1.527112e+00 1.653268e-02 
 1.529204e+00 2.534353e-02 
 1.532163e+00 3.387098e-02 
 1.535957e+00 4.202474e-02 
 1.540545e+00 4.972020e-02 
 1.545876e+00 5.687964e-02 
 1.551893e+00 6.343319e-02 
 1.558534e+00 6.931970e-02 
 1.565728e+00 7.448722e-02 
 1.573401e+00 7.889350e-02 
 1.581476e+00 8.250604e-02 
 1.589872e+00 8.530215e-02 
 1.598507e+00 8.726868e-02 
 1.607296e+00 8.840166e-02 
 1.616159e+00 8.870581e-02 
 1.625010e+00 8.819387e-02 
 1.633772e+00 8.688599e-02 
 1.642364e+00 8.480890e-02 
 1.650711e+00 8.199518e-02 
 1.658743e+00 7.848248e-02 
 1.666390e+00 7.431279e-02 
 1.673589e+00 6.953170e-02 
 1.680282e+00 6.418778e-02 
 1.686415e+00 5.833194e-02 
 1.691940e+00 5.201699e-02 
 1.696812e+00 4.529711e-02 
 1.700994e+00 3.822757e-02 
 1.704455e+00 3.086435e-02 
 1.707167e+00 2.326400e-02 
 1.709109e+00 1.548342e-02 
 1.710267e+00 7.579743e-03 
 1.710631e+00 -3.896996e-04 
 1.710197e+00 -8.367473e-03 
 1.708967e+00 -1.629605e-02 
 1.706949e+00 -2.411787e-02 
 1.704157e+00 -3.177534e-02 
 1.700609e+00 -3.921098e-02 
 1.696331e+00 -4.636746e-02 
 1.691354e+00 -5.318784e-02 
 1.685713e+00 -5.961573e-02 
 1.679452e+00 -6.559561e-02 
 1.672617e+00 -7.107320e-02 
 1.665261e+00 -7.599592e-02 
 1.657442e+00 -8.031336e-02 
 1.649224e+00 -8.397794e-02 
 1.640673e+00 -8.694555e-02 
 1.631862e+00 -8.917630e-02 
 1.622865e+00 -9.063527e-02 
 1.613763e+00 -9.129332e-02 
 1.604634e+00 -9.112791e-02 
 1.595564e+00 -9.012390e-02 
 1.586636e+00 -8.827426e-02 
 1.577935e+00 -8.558074e-02 
 1.569545e+00 -8.205448e-02 
 1.561548e+00 -7.771638e-02 
 1.554023e+00 -7.259740e-02 
 1.547047e+00 -6.673862e-02 
 1.540692e+00 -6.019116e-02 
 1.535023e+00 -5.301576e-02 
 1.530100e+00 -4.528232e-02 
 1.525975e+00 -3.706902e-02 
 1.522691e+00 -2.846141e-02 
 1.520284e+00 -1.955115e-02 
 1.518779e+00 -1.043471e-02 
 1.518191e+00 -1.211889e-03 
 1.518527e+00 8.015796e-03 
 1.519782e+00 1.714670e-02 
 1.521941e+00 2.608068e-02 
 1.524980e+00 3.472070e-02 
 1.528864e+00 4.297431e-02 
 1.533551e+00 5.075500e-02 
 1.538989e+00 5.798347e-02 
 1.545120e+00 6.458860e-02 
 1.551877e+00 7.050826e-02 
 1.559191e+00 7.568998e-02 
 1.566985e+00 8.009123e-02 
 1.575178e+00 8.367965e-02 
 1.583689e+00 8.643296e-02 
 1.592434e+00 8.833874e-02 
 1.601327e+00 8.939401e-02 
 1.610284e+00 8.960474e-02 
 1.619221e+00 8.898511e-02 
 1.628055e+00 8.755690e-02 
 1.636708e+00 8.534860e-02 
 1.645103e+00 8.239469e-02 
 1.653167e+00 7.873481e-02 
 1.660832e+00 7.441297e-02 
 1.668033e+00 6.947685e-02 
 1.674713e+00 6.397713e-02 
 1.680818e+00 5.796687e-02 
 1.686298e+00 5.150098e-02 
 1.691111e+00 4.463577e-02 
 1.695221e+00 3.742860e-02 
 1.698595e+00 2.993754e-02 
 1.701208e+00 2.222119e-02 
 1.703041e+00 1.433846e-02 
 1.704080e+00 6.348488e-03 
 1.704317e+00 -1.689476e-03 
 1.703751e+00 -9.716113e-03 
 1.702385e+00 -1.767209e-02 
 1.700229e+00 -2.549810e-02 
 1.697299e+00 -3.313497e-02 
 1.693617e+00 -4.052370e-02 
 1.689212e+00 -4.760565e-02 
 1.684115e+00 -5.432273e-02 
 1.678368e+00 -6.061764e-02 
 1.672014e+00 -6.643421e-02 
 1.665104e+00 -7.171782e-02 
 1.657695e+00 -7.641587e-02 
 1.649847e+00 -8.047834e-02 
 1.641626e+00 -8.385847e-02 
 1.633102e+00 -8.651338e-02 
 1.624351e+00 -8.840492e-02 
 1.615449e+00 -8.950039e-02 
 1.606479e+00 -8.977339e-02 
 1.597522e+00 -8.920463e-02 
 1.588665e+00 -8.778265e-02 
 1.579993e+00 -8.550459e-02 
 1.571590e+00 -8.237677e-02 
 1.563541e+00 -7.841517e-02 
 1.555929e+00 -7.364584e-02 
 1.548833e+00 -6.810499e-02 
 1.542327e+00 -6.183902e-02 
 1.536481e+00 -5.490425e-02 
 1.531359e+00 -4.736647e-02 
 1.527017e+00 -3.930024e-02 
 1.523505e+00 -3.078799e-02 
 1.520863e+00 -2.191890e-02 
 1.519121e+00 -1.278762e-02 
 1.518302e+00 -3.492825e-03 
 1.518415e+00 5.864323e-03 
 1.519464e+00 1.518182e-02 
 1.521438e+00 2.435843e-02 
 1.524318e+00 3.329536e-02 
 1.528077e+00 4.189776e-02 
 1.532675e+00 5.007621e-02 
 1.538067e+00 5.774797e-02 
 1.544198e+00 6.483818e-02 
 1.551007e+00 7.128067e-02 
 1.558425e+00 7.701876e-02 
 1.566380e+00 8.200565e-02 
 1.574795e+00 8.620475e-02 
 1.583590e+00 8.958961e-02 
 1.592682e+00 9.214385e-02 
 1.601989e+00 9.386076e-02 
 1.611425e+00 9.474280e-02 
 1.620909e+00 9.480099e-02 
 1.630359e+00 9.405418e-02 
 1.639695e+00 9.252826e-02 
 1.648842e+00 9.025534e-02 
 1.657725e+00 8.727293e-02 
 1.666277e+00 8.362308e-02 
 1.674433e+00 7.935164e-02 
 1.682133e+00 7.450746e-02 
 1.689322e+00 6.914181e-02 
 1.695952e+00 6.330767e-02 
 1.701976e+00 5.705932e-02 
 1.707358e+00 5.045180e-02 
 1.712063e+00 4.354059e-02 
 1.716065e+00 3.638134e-02 
 1.719340e+00 2.902960e-02 
 1.721873e+00 2.154069e-02 
 1.723653e+00 1.396957e-02 
 1.724674e+00 6.370773e-03 
 1.724936e+00 -1.201649e-03 
 1.724444e+00 -8.694148e-03 
 1.723209e+00 -1.605372e-02 
 1.721247e+00 -2.322793e-02 
 1.718578e+00 -3.016500e-02 
 1.715230e+00 -3.681385e-02 
 1.711233e+00 -4.312429e-02 
 1.706624e+00 -4.904712e-02 
 1.701444e+00 -5.453443e-02 
 1.695739e+00 -5.953987e-02 
 1.689558e+00 -6.401899e-02 
 1.682958e+00 -6.792963e-02 
 1.675996e+00 -7.123246e-02 
 1.668736e+00 -7.389143e-02 
 1.661243e+00 -7.587439e-02 
 1.653586e+00 -7.715363e-02 
 1.645837e+00 -7.770654e-02 
 1.638070e+00 -7.751621e-02 
 1.630359e+00 -7.657203e-02 
 1.622779e+00 -7.487020e-02 
 1.615408e+00 -7.241431e-02 
 1.608318e+00 -6.921564e-02 
 1.601585e+00 -6.529354e-02 
 1.595279e+00 -6.067559e-02 
 1.589467e+00 -5.539759e-02 
 1.584214e+00 -4.950348e-02 
 1.579579e+00 -4.304503e-02 
 1.575615e+00 -3.608138e-02 
 1.572370e+00 -2.867841e-02 
 1.569884e+00 -2.090794e-02 
